Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655095677,1,GET,book,0.400000,0.000000,160,160,160,160,160,160,160,160,160,160,160,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095677,1,POST,create_user,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095677,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095677,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095677,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095677,1,POST,set_new_contact,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095677,1,,Aggregated,0.900000,0.000000,860,860,860,860,860,860,860,860,860,860,860,12,0,320.0,571.1860910833334,28.690018000000705,1824.6606549999988,5915.083333333333
1655095678,1,GET,book,0.400000,0.000000,160,160,160,160,160,160,160,160,160,160,160,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095678,1,POST,create_user,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095678,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095678,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095678,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095678,1,POST,set_new_contact,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095678,1,,Aggregated,0.900000,0.000000,860,860,860,860,860,860,860,860,860,860,860,12,0,320.0,571.1860910833334,28.690018000000705,1824.6606549999988,5915.083333333333
1655095679,1,GET,book,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095679,1,POST,create_user,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095679,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095679,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095679,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095679,1,POST,set_new_contact,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095679,1,,Aggregated,0.900000,0.000000,860,860,860,860,860,860,860,860,860,860,860,12,0,320.0,571.1860910833334,28.690018000000705,1824.6606549999988,5915.083333333333
1655095680,1,GET,book,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095680,1,POST,create_user,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095680,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095680,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095680,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095680,1,POST,set_new_contact,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095680,1,,Aggregated,0.900000,0.000000,860,860,860,860,860,860,860,860,860,860,860,12,0,320.0,571.1860910833334,28.690018000000705,1824.6606549999988,5915.083333333333
1655095681,1,GET,book,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095681,1,POST,create_user,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095681,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095681,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095681,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095681,1,POST,set_new_contact,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095681,1,,Aggregated,0.900000,0.000000,860,860,860,860,860,860,860,860,860,860,860,12,0,320.0,571.1860910833334,28.690018000000705,1824.6606549999988,5915.083333333333
1655095682,1,GET,book,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095682,1,POST,create_user,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095682,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095682,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095682,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095682,1,POST,set_new_contact,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095682,1,,Aggregated,0.900000,0.000000,860,860,860,860,860,860,860,860,860,860,860,12,0,320.0,571.1860910833334,28.690018000000705,1824.6606549999988,5915.083333333333
1655095683,1,GET,book,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095683,1,POST,create_user,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095683,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095683,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095683,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095683,1,POST,set_new_contact,0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095683,1,,Aggregated,0.900000,0.000000,860,860,860,860,860,860,860,860,860,860,860,12,0,320.0,571.1860910833334,28.690018000000705,1824.6606549999988,5915.083333333333
1655095684,1,GET,book,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095684,1,POST,create_user,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095684,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095684,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095684,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095684,1,POST,set_new_contact,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095684,1,,Aggregated,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,320.0,571.1860910833334,28.690018000000705,1824.6606549999988,5915.083333333333
1655095685,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095685,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095685,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095685,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095685,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095685,1,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,18624.810224000004,18624.810224000004,18624.810224000004,18624.810224000004,65.0
1655095685,1,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095685,1,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,410.0,1959.9264090000001,28.690018000000705,18624.810224000004,5465.076923076923
1655095686,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095686,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095686,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095686,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095686,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095686,1,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,18624.810224000004,18624.810224000004,18624.810224000004,18624.810224000004,65.0
1655095686,1,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095686,1,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,13,0,410.0,1959.9264090000001,28.690018000000705,18624.810224000004,5465.076923076923
1655095687,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095687,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095687,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095687,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095687,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095687,1,GET,pick_up_ticket,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,1,0,18624.810224000004,18624.810224000004,18624.810224000004,18624.810224000004,65.0
1655095687,1,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095687,1,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,13,0,410.0,1959.9264090000001,28.690018000000705,18624.810224000004,5465.076923076923
1655095688,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095688,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095688,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095688,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095688,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095688,1,GET,pick_up_ticket,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,1,0,18624.810224000004,18624.810224000004,18624.810224000004,18624.810224000004,65.0
1655095688,1,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095688,1,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,13,0,410.0,1959.9264090000001,28.690018000000705,18624.810224000004,5465.076923076923
1655095689,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095689,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095689,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095689,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095689,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095689,1,GET,pick_up_ticket,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,1,0,18624.810224000004,18624.810224000004,18624.810224000004,18624.810224000004,65.0
1655095689,1,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095689,1,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,13,0,410.0,1959.9264090000001,28.690018000000705,18624.810224000004,5465.076923076923
1655095690,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095690,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095690,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095690,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095690,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095690,1,GET,pick_up_ticket,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,1,0,18624.810224000004,18624.810224000004,18624.810224000004,18624.810224000004,65.0
1655095690,1,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095690,1,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,13,0,410.0,1959.9264090000001,28.690018000000705,18624.810224000004,5465.076923076923
1655095691,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095691,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095691,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095691,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095691,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095691,1,GET,pick_up_ticket,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,1,0,18624.810224000004,18624.810224000004,18624.810224000004,18624.810224000004,65.0
1655095691,1,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095691,1,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,13,0,410.0,1959.9264090000001,28.690018000000705,18624.810224000004,5465.076923076923
1655095692,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095692,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095692,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095692,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095692,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095692,1,GET,pick_up_ticket,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,1,0,18624.810224000004,18624.810224000004,18624.810224000004,18624.810224000004,65.0
1655095692,1,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095692,1,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,13,0,410.0,1959.9264090000001,28.690018000000705,18624.810224000004,5465.076923076923
1655095693,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095693,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095693,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095693,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095693,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095693,1,GET,pick_up_ticket,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,1,0,18624.810224000004,18624.810224000004,18624.810224000004,18624.810224000004,65.0
1655095693,1,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,500.0,558.8205453333336,315.9109089999994,864.1923670000011,287.6666666666667
1655095693,1,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,13,0,410.0,1959.9264090000001,28.690018000000705,18624.810224000004,5465.076923076923
1655095694,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,92,173.82289950000018,28.690018000000705,414.171811000001,9674.75
1655095694,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1511.3735674999994,1198.0864799999997,1824.6606549999988,319.0
1655095694,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,194.95496199999974,194.95496199999974,194.95496199999974,194.95496199999974,18128.0
1655095694,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1225.5485999999999,1225.5485999999999,1225.5485999999999,1225.5485999999999,412.0
1655095694,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,39.22916199999982,39.22916199999982,39.22916199999982,39.22916199999982,12241.0
1655095694,1,GET,pick_up_ticket,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,1,0,18624.810224000004,18624.810224000004,18624.810224000004,18624.810224000004,65.0
