Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1652130764,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,77,1,200.0,1547.8356581428598,90.86408899997878,64228.33969600003,278.1948051948052
1652130764,5,GET,home,0.800000,0.000000,11,13,16,16,24,24,24,24,24,24,24,504,0,14,59.625865509923266,5.907536999984586,4123.536115000093,18128.0
1652130764,5,POST,login,0.600000,0.000000,580,770,930,930,930,930,930,930,930,930,930,308,0,720.0,952.5786355746794,191.89539499996044,19931.938419000064,412.0
1652130764,5,GET,navigate_to_client_login,0.500000,0.000000,11,11,16,16,16,16,16,16,16,16,16,308,0,13,50.641729282470145,5.502006000028814,3361.944685000026,12241.0
1652130764,5,GET,pick_up_ticket,0.100000,0.000000,60,60,60,60,60,60,60,60,60,60,60,69,0,74,359.8981925217579,25.935312999990856,14863.680542999988,65.0
1652130764,5,PUT,pick_up_ticket,0.100000,0.000000,300,300,300,300,300,300,300,300,300,300,300,69,0,270.0,675.5480778405746,68.86294800005999,21939.72714800003,391.0
1652130764,5,POST,set_new_contact,1.300000,0.000000,62,78,200,220,240,280,280,280,280,280,280,912,0,140.0,467.80871298574505,16.300819999969463,32773.06307399999,286.04605263157896
1652130764,5,,Aggregated,6.700000,0.000000,29,68,280,320,680,770,930,1000,1000,1000,1000,4169,1,130.0,594.8656807903564,5.502006000028814,64228.33969600003,6108.737826816982
1652130765,5,GET,book,2.200000,0.000000,29,51,180,200,280,320,320,320,320,320,320,1232,0,58,531.7838704139625,6.553972999995494,47337.98529699999,9674.75
1652130765,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,73,0,350.0,1239.946925465746,112.32974699998977,22200.41640200003,52.0
1652130765,5,POST,create_user,0.900000,0.000000,490,690,760,810,1000,1000,1000,1000,1000,1000,1000,618,0,710.0,1260.147401618122,176.07048100001066,45719.997175,319.0
1652130765,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,77,1,200.0,1547.8356581428598,90.86408899997878,64228.33969600003,278.1948051948052
1652130765,5,GET,home,0.600000,0.000000,11,13,23,23,24,24,24,24,24,24,24,505,0,14,59.553718390101395,5.907536999984586,4123.536115000093,18128.0
1652130765,5,POST,login,0.700000,0.000000,450,580,770,930,930,930,930,930,930,930,930,309,0,720.0,950.9512416537253,191.89539499996044,19931.938419000064,412.0
1652130765,5,GET,navigate_to_client_login,0.500000,0.000000,11,11,16,28,28,28,28,28,28,28,28,309,0,13,50.56826542395066,5.502006000028814,3361.944685000026,12241.0
1652130765,5,GET,pick_up_ticket,0.100000,0.000000,60,60,60,60,60,60,60,60,60,60,60,69,0,74,359.8981925217579,25.935312999990856,14863.680542999988,65.0
1652130765,5,PUT,pick_up_ticket,0.100000,0.000000,300,300,300,300,300,300,300,300,300,300,300,69,0,270.0,675.5480778405746,68.86294800005999,21939.72714800003,391.0
1652130765,5,POST,set_new_contact,1.500000,0.000000,62,79,220,240,280,560,560,560,560,560,560,914,0,140.0,467.5127171203495,16.300819999969463,32773.06307399999,286.04704595185996
1652130765,5,,Aggregated,6.800000,0.000000,29,79,320,450,690,770,930,1000,1000,1000,1000,4175,1,130.0,594.4730216438312,5.502006000028814,64228.33969600003,6107.539880239521
1652130766,5,GET,book,2.200000,0.000000,29,51,180,200,280,320,320,320,320,320,320,1232,0,58,531.7838704139625,6.553972999995494,47337.98529699999,9674.75
1652130766,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,320,390,390,390,390,390,390,390,390,390,390,74,0,350.0,1228.4115964729663,112.32974699998977,22200.41640200003,52.0
1652130766,5,POST,create_user,0.900000,0.000000,490,690,760,810,1000,1000,1000,1000,1000,1000,1000,618,0,710.0,1260.147401618122,176.07048100001066,45719.997175,319.0
1652130766,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,77,1,200.0,1547.8356581428598,90.86408899997878,64228.33969600003,278.1948051948052
1652130766,5,GET,home,0.600000,0.000000,11,16,23,23,24,24,24,24,24,24,24,505,0,14,59.553718390101395,5.907536999984586,4123.536115000093,18128.0
1652130766,5,POST,login,0.700000,0.000000,450,580,770,930,930,930,930,930,930,930,930,309,0,720.0,950.9512416537253,191.89539499996044,19931.938419000064,412.0
1652130766,5,GET,navigate_to_client_login,0.500000,0.000000,11,11,16,28,28,28,28,28,28,28,28,309,0,13,50.56826542395066,5.502006000028814,3361.944685000026,12241.0
1652130766,5,GET,pick_up_ticket,0.100000,0.000000,60,60,60,60,60,60,60,60,60,60,60,69,0,74,359.8981925217579,25.935312999990856,14863.680542999988,65.0
1652130766,5,PUT,pick_up_ticket,0.100000,0.000000,300,300,300,300,300,300,300,300,300,300,300,69,0,270.0,675.5480778405746,68.86294800005999,21939.72714800003,391.0
1652130766,5,POST,set_new_contact,1.500000,0.000000,65,110,220,240,280,560,560,560,560,560,560,914,0,140.0,467.5127171203495,16.300819999969463,32773.06307399999,286.04704595185996
1652130766,5,,Aggregated,6.800000,0.000000,29,84,330,450,720,810,930,1000,1000,1000,1000,4176,1,130.0,594.4231795840507,5.502006000028814,64228.33969600003,6106.089798850575
1652130767,5,GET,book,2.400000,0.000000,29,68,130,200,280,320,320,320,320,320,320,1234,0,58,531.08829567018,6.553972999995494,47337.98529699999,9689.51620745543
1652130767,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,320,390,390,390,390,390,390,390,390,390,390,74,0,350.0,1228.4115964729663,112.32974699998977,22200.41640200003,52.0
1652130767,5,POST,create_user,1.000000,0.000000,590,690,760,810,1000,1000,1000,1000,1000,1000,1000,619,0,710.0,1259.0713043683356,176.07048100001066,45719.997175,319.0355411954766
1652130767,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,77,1,200.0,1547.8356581428598,90.86408899997878,64228.33969600003,278.1948051948052
1652130767,5,GET,home,0.600000,0.000000,11,23,24,24,24,24,24,24,24,24,24,506,0,14,59.483860045457064,5.907536999984586,4123.536115000093,18128.0
1652130767,5,POST,login,0.400000,0.000000,450,580,770,930,930,930,930,930,930,930,930,309,0,720.0,950.9512416537253,191.89539499996044,19931.938419000064,412.0
1652130767,5,GET,navigate_to_client_login,0.500000,0.000000,11,11,28,28,28,28,28,28,28,28,28,309,0,13,50.56826542395066,5.502006000028814,3361.944685000026,12241.0
1652130767,5,GET,pick_up_ticket,0.100000,0.000000,60,130,130,130,130,130,130,130,130,130,130,70,0,74,356.6104810285903,25.935312999990856,14863.680542999988,65.0
1652130767,5,PUT,pick_up_ticket,0.100000,0.000000,300,300,300,300,300,300,300,300,300,300,300,69,0,270.0,675.5480778405746,68.86294800005999,21939.72714800003,391.0
1652130767,5,POST,set_new_contact,1.600000,0.000000,65,120,240,280,500,560,560,560,560,560,560,916,0,140.0,467.16385291157155,16.300819999969463,32773.06307399999,286.04694323144105
1652130767,5,,Aggregated,6.900000,0.000000,30,110,390,500,720,810,930,1000,1000,1000,1000,4183,1,130.0,593.8034662340416,5.502006000028814,64228.33969600003,6109.420989720296
1652130768,5,GET,book,1.900000,0.000000,30,71,200,230,320,420,420,420,420,420,420,1236,0,58,530.6296218600339,6.553972999995494,47337.98529699999,9674.75
1652130768,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,320,390,390,390,390,390,390,390,390,390,390,74,0,350.0,1228.4115964729663,112.32974699998977,22200.41640200003,52.0
1652130768,5,POST,create_user,0.900000,0.000000,680,690,760,810,1000,1000,1000,1000,1000,1000,1000,620,0,710.0,1258.1540769645158,176.07048100001066,45719.997175,319.0
1652130768,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,78,1,200.0,1530.721818012824,90.86408899997878,64228.33969600003,278.21794871794873
1652130768,5,GET,home,0.600000,0.000000,16,23,24,24,24,24,24,24,24,24,24,506,0,14,59.483860045457064,5.907536999984586,4123.536115000093,18128.0
1652130768,5,POST,login,0.500000,0.000000,510,580,770,930,930,930,930,930,930,930,930,310,0,710.0,949.5220969032293,191.89539499996044,19931.938419000064,412.0
1652130768,5,GET,navigate_to_client_login,0.500000,0.000000,11,11,18,28,28,28,28,28,28,28,28,310,0,13,50.462728380647526,5.502006000028814,3361.944685000026,12241.0
1652130768,5,GET,pick_up_ticket,0.100000,0.000000,60,130,130,130,130,130,130,130,130,130,130,70,0,74,356.6104810285903,25.935312999990856,14863.680542999988,65.0
1652130768,5,PUT,pick_up_ticket,0.100000,0.000000,270,300,300,300,300,300,300,300,300,300,300,70,0,270.0,669.757840057137,68.86294800005999,21939.72714800003,391.0
1652130768,5,POST,set_new_contact,1.500000,0.000000,78,120,240,280,500,560,560,560,560,560,560,919,0,140.0,466.2555538541891,16.300819999969463,32773.06307399999,286.0522306855278
1652130768,5,,Aggregated,6.400000,0.000000,40,130,450,560,720,810,930,1000,1000,1000,1000,4193,1,130.0,593.0458539875976,5.502006000028814,64228.33969600003,6098.573813498689
1652130769,5,GET,book,1.800000,0.000000,40,75,200,200,320,420,420,420,420,420,420,1236,0,58,530.6296218600339,6.553972999995494,47337.98529699999,9674.75
1652130769,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,320,390,390,390,390,390,390,390,390,390,390,74,0,350.0,1228.4115964729663,112.32974699998977,22200.41640200003,52.0
1652130769,5,POST,create_user,0.900000,0.000000,590,690,760,810,1000,1000,1000,1000,1000,1000,1000,621,0,710.0,1256.7878340740735,176.07048100001066,45719.997175,319.0354267310789
1652130769,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,78,1,200.0,1530.721818012824,90.86408899997878,64228.33969600003,278.21794871794873
1652130769,5,GET,home,0.700000,0.000000,13,21,24,24,24,24,24,24,24,24,24,509,0,14,59.219304540277655,5.907536999984586,4123.536115000093,18128.0
1652130769,5,POST,login,0.400000,0.000000,510,580,770,930,930,930,930,930,930,930,930,310,0,710.0,949.5220969032293,191.89539499996044,19931.938419000064,412.0
1652130769,5,GET,navigate_to_client_login,0.400000,0.000000,11,11,18,28,28,28,28,28,28,28,28,310,0,13,50.462728380647526,5.502006000028814,3361.944685000026,12241.0
1652130769,5,GET,pick_up_ticket,0.100000,0.000000,60,130,130,130,130,130,130,130,130,130,130,70,0,74,356.6104810285903,25.935312999990856,14863.680542999988,65.0
1652130769,5,PUT,pick_up_ticket,0.100000,0.000000,270,300,300,300,300,300,300,300,300,300,300,70,0,270.0,669.757840057137,68.86294800005999,21939.72714800003,391.0
1652130769,5,POST,set_new_contact,1.400000,0.000000,79,120,350,350,500,560,560,560,560,560,560,919,0,140.0,466.2555538541891,16.300819999969463,32773.06307399999,286.0522306855278
1652130769,5,,Aggregated,6.100000,0.000000,31,120,450,510,720,810,930,1000,1000,1000,1000,4197,1,130.0,592.5887004622341,5.502006000028814,64228.33969600003,6105.800571837027
1652130770,5,GET,book,1.800000,0.000000,31,71,180,200,320,420,420,420,420,420,420,1240,0,58,529.1263429612922,6.553972999995494,47337.98529699999,9674.75
1652130770,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,320,390,390,390,390,390,390,390,390,390,390,74,0,350.0,1228.4115964729663,112.32974699998977,22200.41640200003,52.0
1652130770,5,POST,create_user,0.900000,0.000000,500,640,720,760,1000,1000,1000,1000,1000,1000,1000,623,0,710.0,1254.5918057945419,176.07048100001066,45719.997175,319.0353130016051
1652130770,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,78,1,200.0,1530.721818012824,90.86408899997878,64228.33969600003,278.21794871794873
1652130770,5,GET,home,0.700000,0.000000,13,21,24,24,24,24,24,24,24,24,24,509,0,14,59.219304540277655,5.907536999984586,4123.536115000093,18128.0
1652130770,5,POST,login,0.400000,0.000000,510,580,770,930,930,930,930,930,930,930,930,310,0,710.0,949.5220969032293,191.89539499996044,19931.938419000064,412.0
1652130770,5,GET,navigate_to_client_login,0.400000,0.000000,11,16,18,28,28,28,28,28,28,28,28,311,0,13,50.35160446302492,5.502006000028814,3361.944685000026,12241.0
1652130770,5,GET,pick_up_ticket,0.100000,0.000000,60,130,130,130,130,130,130,130,130,130,130,70,0,74,356.6104810285903,25.935312999990856,14863.680542999988,65.0
1652130770,5,PUT,pick_up_ticket,0.100000,0.000000,270,300,300,300,300,300,300,300,300,300,300,70,0,270.0,669.757840057137,68.86294800005999,21939.72714800003,391.0
1652130770,5,POST,set_new_contact,1.400000,0.000000,65,110,280,350,500,560,560,560,560,560,560,922,0,140.0,465.06984286767914,16.300819999969463,32773.06307399999,286.05748373101954
1652130770,5,,Aggregated,6.100000,0.000000,30,84,410,450,590,720,930,1000,1000,1000,1000,4207,1,130.0,591.5902360030891,5.502006000028814,64228.33969600003,6103.752317565962
1652130771,5,GET,book,1.600000,0.000000,32,75,180,180,320,420,420,420,420,420,420,1240,0,58,529.1263429612922,6.553972999995494,47337.98529699999,9674.75
1652130771,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,390,390,390,390,390,390,390,390,390,390,390,74,0,350.0,1228.4115964729663,112.32974699998977,22200.41640200003,52.0
1652130771,5,POST,create_user,1.000000,0.000000,500,660,720,760,1000,1000,1000,1000,1000,1000,1000,624,0,710.0,1253.6463693333328,176.07048100001066,45719.997175,319.0
1652130771,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,78,1,200.0,1530.721818012824,90.86408899997878,64228.33969600003,278.21794871794873
1652130771,5,GET,home,0.700000,0.000000,13,21,24,24,24,24,24,24,24,24,24,511,0,14,59.03900285910239,5.907536999984586,4123.536115000093,18128.0
1652130771,5,POST,login,0.500000,0.000000,450,580,930,930,970,970,970,970,970,970,970,312,0,710.0,947.9141129326952,191.89539499996044,19931.938419000064,412.0
1652130771,5,GET,navigate_to_client_login,0.500000,0.000000,11,16,18,18,28,28,28,28,28,28,28,312,0,13,50.22937308974564,5.502006000028814,3361.944685000026,12241.0
1652130771,5,GET,pick_up_ticket,0.100000,0.000000,60,130,130,130,130,130,130,130,130,130,130,70,0,74,356.6104810285903,25.935312999990856,14863.680542999988,65.0
1652130771,5,PUT,pick_up_ticket,0.200000,0.000000,270,300,300,300,300,300,300,300,300,300,300,70,0,270.0,669.757840057137,68.86294800005999,21939.72714800003,391.0
1652130771,5,POST,set_new_contact,1.200000,0.000000,73,120,280,350,500,560,560,560,560,560,560,922,0,140.0,465.06984286767914,16.300819999969463,32773.06307399999,286.05748373101954
1652130771,5,,Aggregated,6.000000,0.000000,30,120,430,500,640,760,930,970,970,970,970,4213,1,130.0,591.2462937051972,5.502006000028814,64228.33969600003,6106.836933301685
1652130772,5,GET,book,2.000000,0.000000,30,71,180,200,320,420,420,420,420,420,420,1245,0,58,527.3835695759051,6.553972999995494,47337.98529699999,9697.069879518072
1652130772,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,370,390,390,390,390,390,390,390,390,390,390,75,0,350.0,1216.9327184533272,112.32974699998977,22200.41640200003,52.0
1652130772,5,POST,create_user,1.100000,0.000000,490,590,660,690,760,760,760,760,760,760,760,626,0,710.0,1251.33976277476,176.07048100001066,45719.997175,319.0
1652130772,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,78,1,200.0,1530.721818012824,90.86408899997878,64228.33969600003,278.21794871794873
1652130772,5,GET,home,0.700000,0.000000,13,18,23,24,24,24,24,24,24,24,24,512,0,14,58.95835592187739,5.907536999984586,4123.536115000093,18128.0
1652130772,5,POST,login,0.500000,0.000000,450,580,930,930,970,970,970,970,970,970,970,312,0,710.0,947.9141129326952,191.89539499996044,19931.938419000064,412.0
1652130772,5,GET,navigate_to_client_login,0.500000,0.000000,14,16,18,28,28,28,28,28,28,28,28,313,0,13,50.1144902715673,5.502006000028814,3361.944685000026,12241.0
1652130772,5,GET,pick_up_ticket,0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,70,0,74,356.6104810285903,25.935312999990856,14863.680542999988,65.0
1652130772,5,PUT,pick_up_ticket,0.100000,0.000000,270,300,300,300,300,300,300,300,300,300,300,70,0,270.0,669.757840057137,68.86294800005999,21939.72714800003,391.0
1652130772,5,POST,set_new_contact,1.500000,0.000000,73,120,290,350,500,560,560,560,560,560,560,925,0,140.0,464.05873626270255,16.300819999969463,32773.06307399999,286.06054054054056
1652130772,5,,Aggregated,6.700000,0.000000,24,110,410,450,570,660,760,970,970,970,970,4226,1,130.0,589.9951068975377,5.502006000028814,64228.33969600003,6113.626597255087
1652130773,5,GET,book,2.000000,0.000000,32,71,170,180,310,320,420,420,420,420,420,1252,0,58,524.9018573825896,6.553972999995494,47337.98529699999,9674.75
1652130773,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,370,390,390,390,390,390,390,390,390,390,390,75,0,350.0,1216.9327184533272,112.32974699998977,22200.41640200003,52.0
1652130773,5,POST,create_user,1.000000,0.000000,500,590,660,690,760,760,760,760,760,760,760,626,0,710.0,1251.33976277476,176.07048100001066,45719.997175,319.0
1652130773,5,POST,get_voucher_of_last_order,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,78,1,200.0,1530.721818012824,90.86408899997878,64228.33969600003,278.21794871794873
1652130773,5,GET,home,0.800000,0.000000,13,18,23,24,24,24,24,24,24,24,24,513,0,14,58.87068037816979,5.907536999984586,4123.536115000093,18128.0
1652130773,5,POST,login,0.500000,0.000000,450,450,510,970,970,970,970,970,970,970,970,313,0,710.0,946.3308366357853,191.89539499996044,19931.938419000064,412.0
1652130773,5,GET,navigate_to_client_login,0.600000,0.000000,14,16,18,28,28,28,28,28,28,28,28,313,0,13,50.1144902715673,5.502006000028814,3361.944685000026,12241.0
1652130773,5,GET,pick_up_ticket,0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,70,0,74,356.6104810285903,25.935312999990856,14863.680542999988,65.0
1652130773,5,PUT,pick_up_ticket,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,70,0,270.0,669.757840057137,68.86294800005999,21939.72714800003,391.0
1652130773,5,POST,set_new_contact,1.500000,0.000000,71,120,290,350,500,560,560,560,560,560,560,927,0,140.0,463.1917160906148,16.300819999969463,32773.06307399999,286.0690399137001
1652130773,5,,Aggregated,6.800000,0.000000,28,110,410,450,570,660,760,970,970,970,970,4237,1,130.0,588.7407652294065,5.502006000028814,64228.33969600003,6111.692471088034
1652130774,5,GET,book,2.000000,0.000000,32,70,170,180,310,420,420,420,420,420,420,1252,0,58,524.9018573825896,6.553972999995494,47337.98529699999,9674.75
1652130774,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,370,390,390,390,390,390,390,390,390,390,390,75,0,350.0,1216.9327184533272,112.32974699998977,22200.41640200003,52.0
1652130774,5,POST,create_user,1.000000,0.000000,470,570,660,660,690,760,760,760,760,760,760,628,0,700.0,1248.7243207611457,176.07048100001066,45719.997175,319.0
1652130774,5,POST,get_voucher_of_last_order,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,78,1,200.0,1530.721818012824,90.86408899997878,64228.33969600003,278.21794871794873
1652130774,5,GET,home,0.800000,0.000000,13,14,21,23,24,24,24,24,24,24,24,514,0,14,58.78286855058595,5.907536999984586,4123.536115000093,18128.0
1652130774,5,POST,login,0.600000,0.000000,450,450,510,970,970,970,970,970,970,970,970,313,0,710.0,946.3308366357853,191.89539499996044,19931.938419000064,412.0
1652130774,5,GET,navigate_to_client_login,0.500000,0.000000,14,18,18,18,28,28,28,28,28,28,28,314,0,13,50.01132322611679,5.502006000028814,3361.944685000026,12241.0
1652130774,5,GET,pick_up_ticket,0.100000,0.000000,72,130,130,130,130,130,130,130,130,130,130,71,0,74,352.5999193943846,25.935312999990856,14863.680542999988,65.0
1652130774,5,PUT,pick_up_ticket,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,70,0,270.0,669.757840057137,68.86294800005999,21939.72714800003,391.0
1652130774,5,POST,set_new_contact,1.700000,0.000000,71,120,240,290,500,560,560,560,560,560,560,929,0,140.0,462.52839168353063,16.300819999969463,32773.06307399999,286.0699677072121
1652130774,5,,Aggregated,7.000000,0.000000,24,75,390,420,500,640,690,970,970,970,970,4244,1,130.0,588.0698103958518,5.502006000028814,64228.33969600003,6109.068331762488
1652130775,5,GET,book,2.500000,0.000000,32,58,170,180,190,310,420,420,420,420,420,1256,0,58,523.4717042587598,6.553972999995494,47337.98529699999,9674.75
1652130775,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,370,390,390,390,390,390,390,390,390,390,390,75,0,350.0,1216.9327184533272,112.32974699998977,22200.41640200003,52.0
1652130775,5,POST,create_user,1.000000,0.000000,470,570,640,660,690,690,690,690,690,690,690,628,0,700.0,1248.7243207611457,176.07048100001066,45719.997175,319.0
1652130775,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,79,1,200.0,1513.5178511772192,90.86408899997878,64228.33969600003,278.24050632911394
1652130775,5,GET,home,0.900000,0.000000,13,14,18,21,24,24,24,24,24,24,24,514,0,14,58.78286855058595,5.907536999984586,4123.536115000093,18128.0
1652130775,5,POST,login,0.500000,0.000000,430,450,510,510,970,970,970,970,970,970,970,314,0,700.0,944.5672394267541,191.89539499996044,19931.938419000064,412.0
1652130775,5,GET,navigate_to_client_login,0.500000,0.000000,14,16,18,18,18,18,18,18,18,18,18,314,0,13,50.01132322611679,5.502006000028814,3361.944685000026,12241.0
1652130775,5,GET,pick_up_ticket,0.100000,0.000000,72,130,130,130,130,130,130,130,130,130,130,71,0,74,352.5999193943846,25.935312999990856,14863.680542999988,65.0
1652130775,5,PUT,pick_up_ticket,0.100000,0.000000,200,270,270,270,270,270,270,270,270,270,270,71,0,270.0,663.1085777887265,68.86294800005999,21939.72714800003,391.0
1652130775,5,POST,set_new_contact,1.600000,0.000000,69,120,270,290,410,500,500,500,500,500,500,934,0,140.0,460.99113019807277,16.300819999969463,32773.06307399999,286.076017130621
1652130775,5,,Aggregated,7.500000,0.000000,32,75,350,410,500,640,690,970,970,970,970,4256,1,130.0,586.8680169471324,5.502006000028814,64228.33969600003,6101.528195488721
1652130776,5,GET,book,2.000000,0.000000,30,52,170,180,190,310,420,420,420,420,420,1256,0,58,523.4717042587598,6.553972999995494,47337.98529699999,9674.75
1652130776,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,370,390,390,390,390,390,390,390,390,390,390,75,0,350.0,1216.9327184533272,112.32974699998977,22200.41640200003,52.0
1652130776,5,POST,create_user,1.000000,0.000000,410,490,640,640,660,690,690,690,690,690,690,630,0,700.0,1246.034313063491,176.07048100001066,45719.997175,319.0
1652130776,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,79,1,200.0,1513.5178511772192,90.86408899997878,64228.33969600003,278.24050632911394
1652130776,5,GET,home,0.900000,0.000000,14,17,20,20,21,24,24,24,24,24,24,517,0,14,58.54745651837799,5.907536999984586,4123.536115000093,18128.0
1652130776,5,POST,login,0.500000,0.000000,430,450,510,970,970,970,970,970,970,970,970,314,0,700.0,944.5672394267541,191.89539499996044,19931.938419000064,412.0
1652130776,5,GET,navigate_to_client_login,0.500000,0.000000,13,16,18,18,18,18,18,18,18,18,18,315,0,13,49.89266217143069,5.502006000028814,3361.944685000026,12241.0
1652130776,5,GET,pick_up_ticket,0.100000,0.000000,72,130,130,130,130,130,130,130,130,130,130,71,0,74,352.5999193943846,25.935312999990856,14863.680542999988,65.0
1652130776,5,PUT,pick_up_ticket,0.100000,0.000000,200,270,270,270,270,270,270,270,270,270,270,71,0,270.0,663.1085777887265,68.86294800005999,21939.72714800003,391.0
1652130776,5,POST,set_new_contact,1.600000,0.000000,63,79,270,290,410,500,500,500,500,500,500,934,0,140.0,460.99113019807277,16.300819999969463,32773.06307399999,286.076017130621
1652130776,5,,Aggregated,7.000000,0.000000,21,74,350,390,490,570,690,970,970,970,970,4262,1,130.0,586.2459637717023,5.502006000028814,64228.33969600003,6108.720553730643
1652130777,5,GET,book,2.300000,0.000000,30,52,170,180,190,310,420,420,420,420,420,1256,0,58,523.4717042587598,6.553972999995494,47337.98529699999,9674.75
1652130777,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,210,370,390,390,390,390,390,390,390,390,390,76,0,350.0,1203.6344648289398,112.32974699998977,22200.41640200003,52.0
1652130777,5,POST,create_user,1.000000,0.000000,410,490,640,640,660,810,810,810,810,810,810,631,0,700.0,1245.3469382266235,176.07048100001066,45719.997175,319.0348652931854
1652130777,5,POST,get_voucher_of_last_order,0.100000,0.000000,170,210,210,210,210,210,210,210,210,210,210,79,1,200.0,1513.5178511772192,90.86408899997878,64228.33969600003,278.24050632911394
1652130777,5,GET,home,1.000000,0.000000,13,14,18,18,20,21,21,21,21,21,21,517,0,14,58.54745651837799,5.907536999984586,4123.536115000093,18128.0
1652130777,5,POST,login,0.600000,0.000000,430,510,970,970,1100,1100,1100,1100,1100,1100,1100,315,0,710.0,945.1924875142886,191.89539499996044,19931.938419000064,412.0
1652130777,5,GET,navigate_to_client_login,0.500000,0.000000,13,16,18,18,18,18,18,18,18,18,18,315,0,13,49.89266217143069,5.502006000028814,3361.944685000026,12241.0
1652130777,5,GET,pick_up_ticket,0.200000,0.000000,72,130,130,130,130,130,130,130,130,130,130,71,0,74,352.5999193943846,25.935312999990856,14863.680542999988,65.0
1652130777,5,PUT,pick_up_ticket,0.200000,0.000000,200,270,270,270,270,270,270,270,270,270,270,71,0,270.0,663.1085777887265,68.86294800005999,21939.72714800003,391.0
1652130777,5,POST,set_new_contact,1.600000,0.000000,59,74,240,270,350,410,410,410,410,410,410,936,0,140.0,460.2906447446582,16.300819999969463,32773.06307399999,286.0769230769231
1652130777,5,,Aggregated,7.700000,0.000000,21,72,350,390,500,660,970,1100,1100,1100,1100,4267,1,130.0,586.1276569233642,5.502006000028814,64228.33969600003,6101.885399578158
1652130778,5,GET,book,2.400000,0.000000,25,46,150,170,190,190,310,310,310,310,310,1260,0,58,521.9762468460334,6.553972999995494,47337.98529699999,9674.75
1652130778,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,210,370,370,370,370,370,370,370,370,370,370,76,0,350.0,1203.6344648289398,112.32974699998977,22200.41640200003,52.0
1652130778,5,POST,create_user,1.100000,0.000000,470,570,720,810,830,1100,1100,1100,1100,1100,1100,634,0,710.0,1243.6409187697157,176.07048100001066,45719.997175,319.0
1652130778,5,POST,get_voucher_of_last_order,0.200000,0.000000,170,210,210,210,210,210,210,210,210,210,210,79,1,200.0,1513.5178511772192,90.86408899997878,64228.33969600003,278.24050632911394
1652130778,5,GET,home,1.000000,0.000000,12,14,17,17,18,20,20,20,20,20,20,519,0,14,58.36209877649626,5.907536999984586,4123.536115000093,18128.0
1652130778,5,POST,login,0.500000,0.000000,430,510,970,970,1100,1100,1100,1100,1100,1100,1100,315,0,710.0,945.1924875142886,191.89539499996044,19931.938419000064,412.0
1652130778,5,GET,navigate_to_client_login,0.500000,0.000000,12,14,17,17,18,18,18,18,18,18,18,317,0,13,49.66354648580627,5.502006000028814,3361.944685000026,12241.0
1652130778,5,GET,pick_up_ticket,0.200000,0.000000,72,130,130,130,130,130,130,130,130,130,130,71,0,74,352.5999193943846,25.935312999990856,14863.680542999988,65.0
1652130778,5,PUT,pick_up_ticket,0.200000,0.000000,200,270,270,270,270,270,270,270,270,270,270,71,0,270.0,663.1085777887265,68.86294800005999,21939.72714800003,391.0
