Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1649761701,2,POST,login,1.000000,0.000000,180,180,180,180,280,380,380,380,380,380,380,1070,0,240.0,308.68682388834236,115.47084100311622,2595.2183209592476,412.0
1649761701,2,GET,navigate_to_client_login,1.100000,0.000000,4,4,4,4,5,5,5,5,5,5,5,1070,0,5,7.8205824740422525,2.929095004219562,273.1707689817995,12241.0
1649761701,2,POST,set_new_contact,2.000000,0.000000,13,15,19,20,30,55,55,55,55,55,55,2138,0,22,33.61083179394522,9.562459017615765,1125.5665269563906,176.5
1649761701,2,,Aggregated,11.300000,0.000000,6,13,110,170,200,280,300,340,380,380,380,11764,0,23,108.40952056002199,2.929095004219562,2595.2183209592476,6406.402414144849
1649761702,2,GET,book,4.400000,0.000000,7,9,39,43,52,55,78,78,78,78,78,4280,0,15,39.90387620608905,3.507832996547222,2211.2182150012814,9674.75
1649761702,2,POST,create_user,2.000000,0.000000,130,190,220,300,300,340,340,340,340,340,340,2141,0,240.0,317.6718330087875,85.93739999923855,1699.462176009547,319.0102755721625
1649761702,2,GET,home,1.000000,0.000000,4,5,5,6,7,7,7,7,7,7,7,1071,0,6,13.167374611599154,3.399304987397045,948.3869639807381,18128.0
1649761702,2,POST,login,1.000000,0.000000,180,180,180,280,380,380,380,380,380,380,380,1070,0,240.0,308.68682388834236,115.47084100311622,2595.2183209592476,412.0
1649761702,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,1070,0,5,7.8205824740422525,2.929095004219562,273.1707689817995,12241.0
1649761702,2,POST,set_new_contact,2.200000,0.000000,13,16,19,20,30,55,55,55,55,55,55,2140,0,22,33.59562507123364,9.562459017615765,1125.5665269563906,176.5
1649761702,2,,Aggregated,11.600000,0.000000,7,14,110,160,200,280,300,340,380,380,380,11772,0,23,108.35744183682377,2.929095004219562,2595.2183209592476,6406.93501529052
1649761703,2,GET,book,4.000000,0.000000,7,10,39,43,51,53,78,78,78,78,78,4284,0,15,39.88293160108145,3.507832996547222,2211.2182150012814,9674.75
1649761703,2,POST,create_user,2.100000,0.000000,160,200,270,300,300,340,340,340,340,340,340,2144,0,240.0,317.53838287816626,85.93739999923855,1699.462176009547,319.0
1649761703,2,GET,home,1.100000,0.000000,4,5,5,6,7,7,7,7,7,7,7,1072,0,6,13.15986020617585,3.399304987397045,948.3869639807381,18128.0
1649761703,2,POST,login,1.000000,0.000000,170,180,270,280,380,380,380,380,380,380,380,1072,0,240.0,308.4907653970025,115.47084100311622,2595.2183209592476,412.0
1649761703,2,GET,navigate_to_client_login,1.100000,0.000000,4,4,4,5,9,9,9,9,9,9,9,1072,0,5,7.817771140090277,2.929095004219562,273.1707689817995,12241.0
1649761703,2,POST,set_new_contact,2.000000,0.000000,12,16,19,20,27,30,55,55,55,55,55,2142,0,22,33.58065104737042,9.562459017615765,1125.5665269563906,176.5
1649761703,2,,Aggregated,11.300000,0.000000,7,14,130,170,210,280,300,340,380,380,380,11786,0,23,108.33027725454546,2.929095004219562,2595.2183209592476,6406.402511454267
1649761704,2,GET,book,4.000000,0.000000,8,10,39,43,51,55,78,78,78,78,78,4288,0,15,39.861984764236205,3.507832996547222,2211.2182150012814,9674.75
1649761704,2,POST,create_user,2.000000,0.000000,160,200,270,300,300,340,340,340,340,340,340,2146,0,240.0,317.3962898274616,85.93739999923855,1699.462176009547,319.0
1649761704,2,GET,home,1.000000,0.000000,4,5,5,5,6,7,7,7,7,7,7,1073,0,6,13.15123645018288,3.399304987397045,948.3869639807381,18128.0
1649761704,2,POST,login,1.000000,0.000000,170,180,270,280,380,380,380,380,380,380,380,1072,0,240.0,308.4907653970025,115.47084100311622,2595.2183209592476,412.0
1649761704,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,5,9,9,9,9,9,9,9,1073,0,5,7.813586419518128,2.929095004219562,273.1707689817995,12241.0
1649761704,2,POST,set_new_contact,2.000000,0.000000,13,16,23,24,30,55,55,55,55,55,55,2144,0,22,33.56795266159652,9.562459017615765,1125.5665269563906,176.5
1649761704,2,,Aggregated,11.000000,0.000000,7,14,110,160,210,280,300,340,380,380,380,11796,0,23,108.27633728297866,2.929095004219562,2595.2183209592476,6406.910732451678
1649761705,2,GET,book,4.000000,0.000000,8,10,39,43,47,53,78,78,78,78,78,4292,0,15,39.84107858692489,3.507832996547222,2211.2182150012814,9674.75
1649761705,2,POST,create_user,1.900000,0.000000,140,200,270,300,300,340,340,340,340,340,340,2148,0,240.0,317.2552178508862,85.93739999923855,1699.462176009547,319.0
1649761705,2,GET,home,1.000000,0.000000,4,5,5,6,7,7,7,7,7,7,7,1074,0,6,13.144496407856717,3.399304987397045,948.3869639807381,18128.0
1649761705,2,POST,login,1.000000,0.000000,180,180,270,280,380,380,380,380,380,380,380,1073,0,240.0,308.4314256818194,115.47084100311622,2595.2183209592476,412.0
1649761705,2,GET,navigate_to_client_login,0.900000,0.000000,4,4,4,5,9,9,9,9,9,9,9,1074,0,5,7.809351163092928,2.929095004219562,273.1707689817995,12241.0
1649761705,2,POST,set_new_contact,2.000000,0.000000,13,16,20,23,27,30,30,30,30,30,30,2146,0,22,33.54923661671516,9.562459017615765,1125.5665269563906,176.5
1649761705,2,,Aggregated,10.800000,0.000000,7,14,120,160,220,280,300,340,380,380,380,11807,0,23,108.23326256170476,2.929095004219562,2595.2183209592476,6406.910307444736
1649761706,2,GET,book,3.600000,0.000000,8,10,39,43,47,54,78,78,78,78,78,4296,0,15,39.825684611530676,3.507832996547222,2211.2182150012814,9674.75
1649761706,2,POST,create_user,2.000000,0.000000,160,200,270,300,300,340,340,340,340,340,340,2150,0,230.0,317.1246445133773,85.93739999923855,1699.462176009547,319.0
1649761706,2,GET,home,1.000000,0.000000,4,5,5,6,7,7,7,7,7,7,7,1075,0,6,13.136336919093548,3.399304987397045,948.3869639807381,18128.0
1649761706,2,POST,login,1.000000,0.000000,180,180,270,280,380,380,380,380,380,380,380,1074,0,240.0,308.31304025567255,115.47084100311622,2595.2183209592476,412.0
1649761706,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,4,9,9,9,9,9,9,9,1075,0,5,7.805766397329091,2.929095004219562,273.1707689817995,12241.0
1649761706,2,POST,set_new_contact,1.800000,0.000000,13,16,18,20,24,30,30,30,30,30,30,2148,0,22,33.530944853539154,9.562459017615765,1125.5665269563906,176.5
1649761706,2,,Aggregated,10.400000,0.000000,7,14,130,160,240,300,340,380,380,380,380,11818,0,23,108.18874281943187,2.929095004219562,2595.2183209592476,6406.909883228973
1649761708,2,GET,book,4.000000,0.000000,9,10,39,43,47,54,78,78,78,78,78,4300,0,15,39.8041955188599,3.507832996547222,2211.2182150012814,9674.75
1649761708,2,POST,create_user,2.000000,0.000000,140,190,270,300,300,340,340,340,340,340,340,2152,0,230.0,316.965825694579,85.93739999923855,1699.462176009547,319.0
1649761708,2,GET,home,0.900000,0.000000,4,4,5,6,7,7,7,7,7,7,7,1076,0,6,13.128304813246737,3.399304987397045,948.3869639807381,18128.0
1649761708,2,POST,login,0.900000,0.000000,180,180,270,280,380,380,380,380,380,380,380,1075,0,240.0,308.1932108340308,115.47084100311622,2595.2183209592476,412.0
1649761708,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,4,9,9,9,9,9,9,9,1076,0,5,7.802050576346656,2.929095004219562,273.1707689817995,12241.0
1649761708,2,POST,set_new_contact,2.000000,0.000000,13,15,17,18,24,30,30,30,30,30,30,2150,0,22,33.51281824762673,9.562459017615765,1125.5665269563906,176.5
1649761708,2,,Aggregated,10.800000,0.000000,8,14,120,160,240,300,340,380,380,380,380,11829,0,23,108.13676734331005,2.929095004219562,2595.2183209592476,6406.909459802181
1649761709,2,GET,book,3.600000,0.000000,8,10,39,43,47,54,78,78,78,78,78,4304,0,15,39.78242442683385,3.507832996547222,2211.2182150012814,9674.75
1649761709,2,POST,create_user,2.000000,0.000000,140,190,240,270,300,300,300,300,300,300,300,2154,0,230.0,316.83145115401584,85.93739999923855,1699.462176009547,319.0
1649761709,2,GET,home,1.000000,0.000000,4,4,4,5,6,6,6,6,6,6,6,1077,0,6,13.12018135012782,3.399304987397045,948.3869639807381,18128.0
1649761709,2,POST,login,0.900000,0.000000,140,180,270,270,280,380,380,380,380,380,380,1077,0,240.0,307.917917284664,115.47084100311622,2595.2183209592476,412.0
1649761709,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,4,9,9,9,9,9,9,9,1077,0,5,7.798220269360814,2.929095004219562,273.1707689817995,12241.0
1649761709,2,POST,set_new_contact,1.900000,0.000000,13,15,18,18,24,30,30,30,30,30,30,2152,0,22,33.49506173578336,9.562459017615765,1125.5665269563906,176.5
1649761709,2,,Aggregated,10.400000,0.000000,8,14,130,160,200,270,300,380,380,380,380,11841,0,23,108.09193385981094,2.929095004219562,2595.2183209592476,6406.40275314585
1649761710,2,GET,book,4.000000,0.000000,8,10,39,42,44,54,78,78,78,78,78,4312,0,15,39.73877339266469,3.507832996547222,2211.2182150012814,9674.75
1649761710,2,POST,create_user,2.000000,0.000000,150,190,210,240,300,300,300,300,300,300,300,2156,0,230.0,316.6958897934833,85.93739999923855,1699.462176009547,319.0
1649761710,2,GET,home,1.000000,0.000000,4,4,4,5,6,6,6,6,6,6,6,1078,0,6,13.11193221159701,3.399304987397045,948.3869639807381,18128.0
1649761710,2,POST,login,0.900000,0.000000,180,180,240,270,380,380,380,380,380,380,380,1078,0,240.0,307.79810167774764,115.47084100311622,2595.2183209592476,412.0
1649761710,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,4,9,9,9,9,9,9,9,1078,0,5,7.794728429574634,2.929095004219562,273.1707689817995,12241.0
1649761710,2,POST,set_new_contact,2.000000,0.000000,12,15,18,21,24,30,30,30,30,30,30,2155,0,22,33.46816752734756,9.562459017615765,1125.5665269563906,176.55266821345708
1649761710,2,,Aggregated,10.900000,0.000000,8,14,120,150,190,240,300,300,380,380,380,11857,0,23,108.0051922126296,2.929095004219562,2595.2183209592476,6406.989542042676
1649761711,2,GET,book,3.600000,0.000000,8,10,41,43,44,54,78,78,78,78,78,4316,0,15,39.717529998405276,3.507832996547222,2211.2182150012814,9674.75
1649761711,2,POST,create_user,2.000000,0.000000,140,180,190,200,240,270,270,270,270,270,270,2158,0,230.0,316.54511571813146,85.93739999923855,1699.462176009547,319.0
1649761711,2,GET,home,1.000000,0.000000,4,4,4,5,6,6,6,6,6,6,6,1079,0,6,13.103532866618844,3.399304987397045,948.3869639807381,18128.0
1649761711,2,POST,login,0.900000,0.000000,180,180,240,240,270,380,380,380,380,380,380,1079,0,240.0,307.6912843629496,115.47084100311622,2595.2183209592476,412.0
1649761711,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,4,9,9,9,9,9,9,9,1079,0,5,7.790828874076616,2.929095004219562,273.1707689817995,12241.0
1649761711,2,POST,set_new_contact,1.800000,0.000000,11,15,18,18,23,24,24,24,24,24,24,2157,0,22,33.44928347724751,9.562459017615765,1125.5665269563906,176.5526193787668
1649761711,2,,Aggregated,10.300000,0.000000,8,14,100,140,190,200,240,270,270,270,270,11868,0,23,107.9557832658494,2.929095004219562,2595.2183209592476,6406.989046174587
1649761712,2,GET,book,4.000000,0.000000,8,10,41,43,44,52,54,54,54,54,54,4320,0,15,39.702908676675484,3.507832996547222,2211.2182150012814,9674.75
1649761712,2,POST,create_user,2.000000,0.000000,150,180,200,200,240,270,270,270,270,270,270,2160,0,230.0,316.41648079382355,85.93739999923855,1699.462176009547,319.0
1649761712,2,GET,home,0.900000,0.000000,4,4,5,5,6,6,6,6,6,6,6,1080,0,5,13.095842186184772,3.399304987397045,948.3869639807381,18128.0
1649761712,2,POST,login,1.100000,0.000000,180,180,190,240,270,270,270,270,270,270,270,1080,0,240.0,307.5781410542765,115.47084100311622,2595.2183209592476,412.0
1649761712,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,4,9,9,9,9,9,9,9,1080,0,5,7.78778042138718,2.929095004219562,273.1707689817995,12241.0
1649761712,2,POST,set_new_contact,2.000000,0.000000,12,15,18,21,23,24,24,24,24,24,24,2160,0,22,33.42899394558993,9.562459017615765,1125.5665269563906,176.5
1649761712,2,,Aggregated,11.000000,0.000000,8,14,120,150,190,200,240,270,270,270,270,11880,0,23,107.90584980430702,2.929095004219562,2595.2183209592476,6406.454545454545
1649761713,2,GET,book,4.400000,0.000000,8,10,41,43,46,53,54,54,54,54,54,4324,0,15,39.68505118900861,3.507832996547222,2211.2182150012814,9674.75
1649761713,2,POST,create_user,2.000000,0.000000,150,180,190,200,210,210,210,210,210,210,210,2162,0,230.0,316.2883782921816,85.93739999923855,1699.462176009547,319.0
1649761713,2,GET,home,0.900000,0.000000,4,4,5,5,6,6,6,6,6,6,6,1082,0,5,13.079688787538224,3.399304987397045,948.3869639807381,18128.0
1649761713,2,POST,login,1.100000,0.000000,170,180,190,190,240,270,270,270,270,270,270,1081,0,240.0,307.4554741633737,115.47084100311622,2595.2183209592476,412.0
1649761713,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1081,0,5,7.7844530352732475,2.929095004219562,273.1707689817995,12241.0
1649761713,2,POST,set_new_contact,2.100000,0.000000,12,15,18,21,23,23,23,23,23,23,23,2161,0,22,33.4234662987085,9.562459017615765,1125.5665269563906,176.55252198056456
1649761713,2,,Aggregated,11.500000,0.000000,6,14,100,150,190,190,210,210,240,240,240,11891,0,23,107.86042641075879,2.929095004219562,2595.2183209592476,6407.973761668489
1649761714,2,GET,book,4.400000,0.000000,8,10,41,43,46,53,54,54,54,54,54,4328,0,15,39.66435610912004,3.507832996547222,2211.2182150012814,9674.75
1649761714,2,POST,create_user,2.000000,0.000000,150,180,190,190,200,210,210,210,210,210,210,2164,0,230.0,316.1504171740975,85.93739999923855,1699.462176009547,319.0
1649761714,2,GET,home,0.900000,0.000000,4,4,5,5,6,6,6,6,6,6,6,1082,0,5,13.079688787538224,3.399304987397045,948.3869639807381,18128.0
1649761714,2,POST,login,1.100000,0.000000,180,180,190,190,240,240,240,240,240,240,240,1082,0,230.0,307.33723967063264,115.47084100311622,2595.2183209592476,412.0
1649761714,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1082,0,5,7.781007054660817,2.929095004219562,273.1707689817995,12241.0
1649761714,2,POST,set_new_contact,2.100000,0.000000,12,15,18,21,23,24,24,24,24,24,24,2164,0,22,33.40139152846784,9.562459017615765,1125.5665269563906,176.5
1649761714,2,,Aggregated,11.500000,0.000000,6,14,120,150,180,190,200,210,240,240,240,11902,0,23,107.81445248676751,2.929095004219562,2595.2183209592476,6406.454545454545
1649761715,2,GET,book,4.400000,0.000000,8,10,41,43,46,53,54,54,54,54,54,4332,0,15,39.64438441949103,3.507832996547222,2211.2182150012814,9674.75
1649761715,2,POST,create_user,2.100000,0.000000,150,170,190,200,200,210,210,210,210,210,210,2167,0,230.0,315.9181269020681,85.93739999923855,1699.462176009547,319.01015228426394
1649761715,2,GET,home,1.100000,0.000000,4,4,4,5,5,5,5,5,5,5,5,1084,0,5,13.063345193861627,3.399304987397045,948.3869639807381,18128.0
1649761715,2,POST,login,1.100000,0.000000,180,180,180,190,190,190,190,190,190,190,190,1083,0,230.0,307.221404187085,115.47084100311622,2595.2183209592476,412.0
1649761715,2,GET,navigate_to_client_login,1.100000,0.000000,4,4,4,4,6,6,6,6,6,6,6,1083,0,5,7.779258659416044,2.929095004219562,273.1707689817995,12241.0
1649761715,2,POST,set_new_contact,2.000000,0.000000,12,15,18,21,23,24,24,24,24,24,24,2166,0,22,33.38286820479857,9.562459017615765,1125.5665269563906,176.5
1649761715,2,,Aggregated,11.800000,0.000000,6,14,120,150,180,190,200,200,210,210,210,11915,0,23,107.75893670889778,2.929095004219562,2595.2183209592476,6406.929248845992
1649761716,2,GET,book,4.400000,0.000000,7,10,40,42,43,52,53,53,53,53,53,4336,0,15,39.62187371270143,3.507832996547222,2211.2182150012814,9674.75
1649761716,2,POST,create_user,2.000000,0.000000,150,150,190,200,200,210,210,210,210,210,210,2169,0,230.0,315.7836785116778,85.93739999923855,1699.462176009547,319.010142923006
1649761716,2,GET,home,1.000000,0.000000,4,4,5,5,5,5,5,5,5,5,5,1085,0,5,13.056059801105564,3.399304987397045,948.3869639807381,18128.0
1649761716,2,POST,login,1.000000,0.000000,180,180,180,190,190,190,190,190,190,190,190,1084,0,230.0,307.1068330245639,115.47084100311622,2595.2183209592476,412.0
1649761716,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,5,6,6,6,6,6,6,6,1084,0,5,7.776658927267452,2.929095004219562,273.1707689817995,12241.0
1649761716,2,POST,set_new_contact,2.200000,0.000000,12,15,20,21,23,24,24,24,24,24,24,2168,0,22,33.36680315708681,9.562459017615765,1125.5665269563906,176.5
1649761716,2,,Aggregated,11.600000,0.000000,6,12,120,150,180,190,200,200,210,210,210,11926,0,23,107.71205789993724,2.929095004219562,2595.2183209592476,6406.928811001174
1649761717,2,GET,book,4.400000,0.000000,7,10,40,42,46,52,53,53,53,53,53,4340,0,15,39.60165742678516,3.507832996547222,2211.2182150012814,9674.75
1649761717,2,POST,create_user,2.000000,0.000000,150,150,190,200,200,210,210,210,210,210,210,2171,0,230.0,315.6264713145033,85.93739999923855,1699.462176009547,319.01013357899586
1649761717,2,GET,home,1.000000,0.000000,4,4,5,5,5,5,5,5,5,5,5,1086,0,5,13.047826707349836,3.399304987397045,948.3869639807381,18128.0
1649761717,2,POST,login,1.000000,0.000000,180,180,190,190,190,190,190,190,190,190,190,1085,0,230.0,306.99545593882914,115.47084100311622,2595.2183209592476,412.0
1649761717,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,5,6,6,6,6,6,6,6,1085,0,5,7.772725355953047,2.929095004219562,273.1707689817995,12241.0
1649761717,2,POST,set_new_contact,2.200000,0.000000,12,15,20,21,23,24,24,24,24,24,24,2170,0,22,33.35013824403994,9.562459017615765,1125.5665269563906,176.5
1649761717,2,,Aggregated,11.600000,0.000000,6,12,120,150,190,190,200,200,210,210,210,11937,0,23,107.66184794794518,2.929095004219562,2595.2183209592476,6406.928373963307
1649761718,2,GET,book,4.400000,0.000000,7,10,40,42,47,52,53,53,53,53,53,4344,0,15,39.58419748440393,3.507832996547222,2211.2182150012814,9674.75
1649761718,2,POST,create_user,2.000000,0.000000,150,180,200,200,210,370,370,370,370,370,370,2174,0,230.0,315.52729906982626,85.93739999923855,1699.462176009547,319.0
1649761718,2,GET,home,1.100000,0.000000,4,4,5,5,10,10,10,10,10,10,10,1087,0,5,13.044653582474922,3.399304987397045,948.3869639807381,18128.0
1649761718,2,POST,login,1.100000,0.000000,180,180,190,190,190,190,190,190,190,190,190,1086,0,230.0,306.8803802096053,115.47084100311622,2595.2183209592476,412.0
1649761718,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,5,5,6,6,6,6,6,6,6,1087,0,5,7.76650596523774,2.929095004219562,273.1707689817995,12241.0
1649761718,2,POST,set_new_contact,2.200000,0.000000,12,16,21,21,24,36,36,36,36,36,36,2172,0,22,33.344000488256825,9.562459017615765,1125.5665269563906,176.5
1649761718,2,,Aggregated,11.800000,0.000000,6,14,100,150,190,190,210,210,370,370,370,11950,0,23,107.63406648088215,2.929095004219562,2595.2183209592476,6406.904853556485
1649761719,2,GET,book,4.400000,0.000000,7,11,40,43,47,52,53,53,53,53,53,4348,0,15,39.5698133190472,3.507832996547222,2211.2182150012814,9674.75
1649761719,2,POST,create_user,2.100000,0.000000,150,180,200,210,210,370,370,370,370,370,370,2175,0,230.0,315.480877787501,85.93739999923855,1699.462176009547,319.01011494252873
1649761719,2,GET,home,1.100000,0.000000,4,5,5,6,10,10,10,10,10,10,10,1088,0,5,13.038164388918256,3.399304987397045,948.3869639807381,18128.0
1649761719,2,POST,login,1.100000,0.000000,180,180,190,190,190,190,190,190,190,190,190,1087,0,230.0,306.7624539453575,115.47084100311622,2595.2183209592476,412.0
1649761719,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,5,5,6,6,6,6,6,6,6,1087,0,5,7.76650596523774,2.929095004219562,273.1707689817995,12241.0
1649761719,2,POST,set_new_contact,2.200000,0.000000,12,16,21,23,32,36,36,36,36,36,36,2174,0,22,33.333644825851,9.562459017615765,1125.5665269563906,176.5
1649761719,2,,Aggregated,11.900000,0.000000,6,15,120,150,190,200,210,210,370,370,370,11959,0,23,107.59815232280225,2.929095004219562,2595.2183209592476,6406.927502299523
1649761720,2,GET,book,4.400000,0.000000,7,11,40,43,47,52,53,53,53,53,53,4352,0,15,39.549578661348384,3.507832996547222,2211.2182150012814,9674.75
1649761720,2,POST,create_user,2.100000,0.000000,150,190,210,210,210,370,370,370,370,370,370,2178,0,230.0,315.2895770499902,85.93739999923855,1699.462176009547,319.0
1649761720,2,GET,home,1.100000,0.000000,4,5,5,6,10,10,10,10,10,10,10,1089,0,5,13.030378054314326,3.399304987397045,948.3869639807381,18128.0
1649761720,2,POST,login,1.100000,0.000000,180,180,190,190,190,190,190,190,190,190,190,1088,0,230.0,306.6527029638083,115.47084100311622,2595.2183209592476,412.0
1649761720,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,5,5,6,6,6,6,6,6,6,1089,0,5,7.759675632861226,2.929095004219562,273.1707689817995,12241.0
1649761720,2,POST,set_new_contact,2.200000,0.000000,12,17,21,23,32,36,36,36,36,36,36,2176,0,22,33.316462360503735,9.562459017615765,1125.5665269563906,176.5
1649761720,2,,Aggregated,11.900000,0.000000,6,16,150,150,190,200,210,210,370,370,370,11972,0,23,107.55058440824261,2.929095004219562,2595.2183209592476,6406.904026060809
1649761721,2,GET,book,4.400000,0.000000,7,10,40,40,47,52,53,53,53,53,53,4356,0,15,39.528455879272855,3.507832996547222,2211.2182150012814,9674.75
1649761721,2,POST,create_user,2.000000,0.000000,150,180,210,210,210,370,370,370,370,370,370,2179,0,230.0,315.2029832596989,85.93739999923855,1699.462176009547,319.0100963744837
1649761721,2,GET,home,1.100000,0.000000,4,5,5,6,10,10,10,10,10,10,10,1090,0,5,13.022990816661558,3.399304987397045,948.3869639807381,18128.0
1649761721,2,POST,login,1.000000,0.000000,180,180,190,190,280,280,280,280,280,280,280,1089,0,230.0,306.6326680822923,115.47084100311622,2595.2183209592476,412.0
1649761721,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,5,5,6,6,6,6,6,6,6,1089,0,5,7.759675632861226,2.929095004219562,273.1707689817995,12241.0
1649761721,2,POST,set_new_contact,2.200000,0.000000,12,17,20,21,24,32,36,36,36,36,36,2178,0,22,33.30046390835901,9.562459017615765,1125.5665269563906,176.5
1649761721,2,,Aggregated,11.700000,0.000000,6,14,130,150,190,210,210,280,370,370,370,11981,0,23,107.51272740350268,2.929095004219562,2595.2183209592476,6406.926633836909
1649761722,2,GET,book,4.400000,0.000000,7,10,40,40,46,47,52,52,52,52,52,4360,0,15,39.50897815460799,3.507832996547222,2211.2182150012814,9674.75
1649761722,2,POST,create_user,2.000000,0.000000,150,190,210,210,290,370,370,370,370,370,370,2181,0,230.0,315.1337782040113,85.93739999923855,1699.462176009547,319.01008711600184
1649761722,2,GET,home,1.100000,0.000000,4,5,5,5,6,10,10,10,10,10,10,1091,0,5,13.015884001033788,3.399304987397045,948.3869639807381,18128.0
1649761722,2,POST,login,1.000000,0.000000,180,180,190,190,280,280,280,280,280,280,280,1090,0,230.0,306.5242868427875,115.47084100311622,2595.2183209592476,412.0
1649761722,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,5,5,6,6,6,6,6,6,6,1090,0,5,7.756481685466347,2.929095004219562,273.1707689817995,12241.0
1649761722,2,POST,set_new_contact,2.200000,0.000000,12,17,21,21,32,36,36,36,36,36,36,2180,0,22,33.284562054290994,9.562459017615765,1125.5665269563906,176.5
1649761722,2,,Aggregated,11.700000,0.000000,6,15,130,150,190,210,280,290,370,370,370,11992,0,23,107.47937186760494,2.929095004219562,2595.2183209592476,6406.9262008005335
1649761723,2,GET,book,4.000000,0.000000,7,10,40,40,47,52,69,69,69,69,69,4364,0,15,39.49624493448823,3.507832996547222,2211.2182150012814,9674.75
1649761723,2,POST,create_user,2.000000,0.000000,150,190,210,210,370,400,400,400,400,400,400,2184,0,230.0,315.06923887040296,85.93739999923855,1699.462176009547,319.0
1649761723,2,GET,home,1.100000,0.000000,4,5,5,6,10,10,10,10,10,10,10,1092,0,5,13.008037116431849,3.399304987397045,948.3869639807381,18128.0
1649761723,2,POST,login,1.000000,0.000000,180,190,190,280,290,290,290,290,290,290,290,1091,0,230.0,306.5092919401203,115.47084100311622,2595.2183209592476,412.0
1649761723,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,5,5,6,6,6,6,6,6,6,1091,0,5,7.752660667377769,2.929095004219562,273.1707689817995,12241.0
1649761723,2,POST,set_new_contact,2.100000,0.000000,12,17,20,20,32,36,36,36,36,36,36,2182,0,22,33.269062130312896,9.562459017615765,1125.5665269563906,176.5
1649761723,2,,Aggregated,11.200000,0.000000,6,15,130,180,190,210,290,370,400,400,400,12004,0,23,107.47504923203377,2.929095004219562,2595.2183209592476,6406.416777740753
1649761724,2,GET,book,4.000000,0.000000,7,10,40,40,47,52,69,69,69,69,69,4368,0,15,39.476400754823764,3.507832996547222,2211.2182150012814,9674.75
1649761724,2,POST,create_user,2.100000,0.000000,150,190,210,210,370,400,400,400,400,400,400,2185,0,230.0,314.99408686542097,85.93739999923855,1699.462176009547,319.01006864988557
1649761724,2,GET,home,1.100000,0.000000,4,5,5,6,10,10,10,10,10,10,10,1093,0,5,12.999761953435698,3.399304987397045,948.3869639807381,18128.0
1649761724,2,POST,login,1.000000,0.000000,180,190,190,280,290,290,290,290,290,290,290,1092,0,230.0,306.39323202349226,115.47084100311622,2595.2183209592476,412.0
1649761724,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,5,5,9,9,9,9,9,9,9,1092,0,5,7.7538937244960024,2.929095004219562,273.1707689817995,12241.0
1649761724,2,POST,set_new_contact,2.000000,0.000000,12,17,20,20,32,36,36,36,36,36,36,2184,0,22,33.25282503812273,9.562459017615765,1125.5665269563906,176.5
1649761724,2,,Aggregated,11.200000,0.000000,7,17,150,180,190,280,370,400,400,400,400,12014,0,23,107.42272093500777,2.929095004219562,2595.2183209592476,6406.925337106709
1649761725,2,GET,book,4.000000,0.000000,9,11,31,45,47,52,69,69,69,69,69,4370,0,15,39.464810942110525,3.507832996547222,2211.2182150012814,9678.919679633867
1649761725,2,POST,create_user,2.100000,0.000000,150,190,210,210,370,400,400,400,400,400,400,2187,0,230.0,314.88263675990714,85.93739999923855,1699.462176009547,319.0100594421582
1649761725,2,GET,home,1.000000,0.000000,4,5,5,6,10,10,10,10,10,10,10,1094,0,5,12.992010930603305,3.399304987397045,948.3869639807381,18128.0
1649761725,2,POST,login,1.000000,0.000000,180,190,190,280,290,290,290,290,290,290,290,1093,0,230.0,306.2818417343616,115.47084100311622,2595.2183209592476,412.0
1649761725,2,GET,navigate_to_client_login,1.000000,0.000000,4,4,4,5,9,9,9,9,9,9,9,1093,0,5,7.7507128601502675,2.929095004219562,273.1707689817995,12241.0
1649761725,2,POST,set_new_contact,2.200000,0.000000,13,17,20,20,32,36,36,36,36,36,36,2184,0,22,33.25282503812273,9.562459017615765,1125.5665269563906,176.5
1649761725,2,,Aggregated,11.300000,0.000000,9,17,150,180,200,280,370,400,400,400,400,12021,0,23,107.41074473205902,2.929095004219562,2595.2183209592476,6408.933616171699
