Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655096700,1,POST,login,0.400000,0.000000,180,190,200,200,200,200,200,200,200,200,200,6,0,170.0,174.40568600000066,130.88786399999998,203.38108600000027,412.0
1655096700,1,GET,navigate_to_client_login,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,6,0,6,6.100265833332638,4.336092999999153,8.707216000000129,12241.0
1655096700,1,POST,set_new_contact,1.200000,0.000000,22,26,59,59,61,70,70,70,70,70,70,18,0,26,39.40359627777801,12.647744999998878,141.09394799999995,287.55555555555554
1655096700,1,,Aggregated,5.200000,0.000000,11,26,120,170,190,200,220,220,220,220,220,77,0,26,149.0079794545455,4.087732000000344,6371.054554,5534.337662337663
1655096701,1,GET,book,1.600000,0.000000,11,12,51,51,59,83,83,83,83,83,83,24,0,12,23.95825924999995,4.886517999999285,83.26113000000035,9674.75
1655096701,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,96,170,200,200,200,200,200,200,200,200,200,6,0,140.0,1173.8767298333335,67.7855049999998,6371.054554,52.0
1655096701,1,POST,create_user,0.800000,0.000000,170,190,210,210,220,220,220,220,220,220,220,12,0,190.0,175.3098632499998,86.18288600000135,238.24449300000006,319.0
1655096701,1,GET,home,0.400000,0.000000,4,6,6,6,6,6,6,6,6,6,6,6,0,4.087732000000344,9.217023666666657,4.087732000000344,30.33319099999998,18128.0
1655096701,1,POST,login,0.400000,0.000000,180,190,200,200,200,200,200,200,200,200,200,6,0,170.0,174.40568600000066,130.88786399999998,203.38108600000027,412.0
1655096701,1,GET,navigate_to_client_login,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,6,0,6,6.100265833332638,4.336092999999153,8.707216000000129,12241.0
1655096701,1,POST,set_new_contact,1.200000,0.000000,22,26,59,59,61,70,70,70,70,70,70,18,0,26,39.40359627777801,12.647744999998878,141.09394799999995,287.55555555555554
1655096701,1,,Aggregated,5.200000,0.000000,12,28,170,180,200,210,220,220,220,220,220,78,0,26,148.32794289743595,4.087732000000344,6371.054554,5464.051282051282
1655096702,1,GET,book,1.600000,0.000000,10,15,22,58,59,83,83,83,83,83,83,26,0,12,22.958930730769175,4.886517999999285,83.26113000000035,10375.576923076924
1655096702,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,96,170,200,200,200,200,200,200,200,200,200,6,0,140.0,1173.8767298333335,67.7855049999998,6371.054554,52.0
1655096702,1,POST,create_user,0.800000,0.000000,190,210,240,240,260,260,260,260,260,260,260,14,0,190.0,185.88198657142837,86.18288600000135,256.0856600000001,319.0
1655096702,1,GET,home,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,7,0,6,8.860368857142666,4.087732000000344,30.33319099999998,18128.0
1655096702,1,POST,login,0.400000,0.000000,190,200,260,260,260,260,260,260,260,260,260,7,0,180.0,186.33339671428624,130.88786399999998,257.8996609999997,412.0
1655096702,1,GET,navigate_to_client_login,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,7,0,6,6.132490714284947,4.336092999999153,8.707216000000129,12241.0
1655096702,1,POST,set_new_contact,1.000000,0.000000,22,26,59,61,70,70,70,70,70,70,70,18,0,26,39.40359627777801,12.647744999998878,141.09394799999995,287.55555555555554
1655096702,1,,Aggregated,4.900000,0.000000,10,26,170,180,210,240,260,260,260,260,260,85,0,26,145.42457549411768,4.087732000000344,6371.054554,5825.717647058824
1655096703,1,GET,book,1.600000,0.000000,11,15,58,58,73,83,83,83,83,83,83,28,0,12,24.714169749999964,4.886517999999285,83.26113000000035,9674.75
1655096703,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,96,130,170,170,170,170,170,170,170,170,170,7,0,140.0,1024.6859932857146,67.7855049999998,6371.054554,52.0
1655096703,1,POST,create_user,0.700000,0.000000,190,210,240,240,260,260,260,260,260,260,260,14,0,190.0,185.88198657142837,86.18288600000135,256.0856600000001,319.0
1655096703,1,GET,home,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,7,0,6,8.860368857142666,4.087732000000344,30.33319099999998,18128.0
1655096703,1,POST,login,0.400000,0.000000,190,200,260,260,260,260,260,260,260,260,260,7,0,180.0,186.33339671428624,130.88786399999998,257.8996609999997,412.0
1655096703,1,GET,navigate_to_client_login,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,7,0,6,6.132490714284947,4.336092999999153,8.707216000000129,12241.0
1655096703,1,POST,set_new_contact,1.200000,0.000000,22,28,61,61,70,83,83,83,83,83,83,21,0,26,40.18497633333355,12.647744999998878,141.09394799999995,287.57142857142856
1655096703,1,,Aggregated,5.000000,0.000000,15,33,130,170,210,240,260,260,260,260,260,91,0,27,139.78367928571436,4.087732000000344,6371.054554,5464.054945054945
1655096704,1,GET,book,1.200000,0.000000,12,21,59,59,73,83,83,83,83,83,83,28,0,12,24.714169749999964,4.886517999999285,83.26113000000035,9674.75
1655096704,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,96,130,170,170,170,170,170,170,170,170,170,7,0,140.0,1024.6859932857146,67.7855049999998,6371.054554,52.0
1655096704,1,POST,create_user,0.700000,0.000000,190,220,240,240,260,260,260,260,260,260,260,14,0,190.0,185.88198657142837,86.18288600000135,256.0856600000001,319.0
1655096704,1,GET,home,0.400000,0.000000,6,7,9,9,9,9,9,9,9,9,9,8,0,6,8.85020650000018,4.087732000000344,30.33319099999998,18128.0
1655096704,1,POST,login,0.300000,0.000000,190,200,260,260,260,260,260,260,260,260,260,7,0,180.0,186.33339671428624,130.88786399999998,257.8996609999997,412.0
1655096704,1,GET,navigate_to_client_login,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,7,0,6,6.132490714284947,4.336092999999153,8.707216000000129,12241.0
1655096704,1,POST,set_new_contact,0.900000,0.000000,22,28,61,61,70,83,83,83,83,83,83,21,0,26,40.18497633333355,12.647744999998878,141.09394799999995,287.57142857142856
1655096704,1,,Aggregated,4.200000,0.000000,12,28,170,190,220,260,260,260,260,260,260,92,0,26,138.35971614130443,4.087732000000344,6371.054554,5601.70652173913
1655096705,1,GET,book,1.600000,0.000000,12,21,59,59,73,83,83,83,83,83,83,28,0,12,24.714169749999964,4.886517999999285,83.26113000000035,9674.75
1655096705,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,96,130,170,170,170,170,170,170,170,170,170,7,0,140.0,1024.6859932857146,67.7855049999998,6371.054554,52.0
1655096705,1,POST,create_user,0.800000,0.000000,210,240,290,290,330,330,330,330,330,330,330,16,0,190.0,201.56995356249993,86.18288600000135,332.0782250000001,319.0
1655096705,1,GET,home,0.400000,0.000000,6,7,9,9,9,9,9,9,9,9,9,8,0,6,8.85020650000018,4.087732000000344,30.33319099999998,18128.0
1655096705,1,POST,login,0.400000,0.000000,200,260,280,280,280,280,280,280,280,280,280,8,0,180.0,197.5956720000003,130.88786399999998,276.4315989999986,412.0
1655096705,1,GET,navigate_to_client_login,0.400000,0.000000,6,7,10,10,10,10,10,10,10,10,10,8,0,6,6.587072499999319,4.336092999999153,9.769144999999924,12241.0
1655096705,1,POST,set_new_contact,1.000000,0.000000,24,28,61,70,83,83,83,83,83,83,83,21,0,26,40.18497633333355,12.647744999998878,141.09394799999995,287.57142857142856
1655096705,1,,Aggregated,4.900000,0.000000,15,33,170,200,260,290,330,330,330,330,330,96,0,27,142.0631882708334,4.087732000000344,6371.054554,5506.75
1655096706,1,GET,book,1.200000,0.000000,12,22,59,59,83,190,190,190,190,190,190,32,0,12,30.018023593749977,4.886517999999285,185.207621,9674.75
1655096706,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,96,130,170,170,170,170,170,170,170,170,170,7,0,140.0,1024.6859932857146,67.7855049999998,6371.054554,52.0
1655096706,1,POST,create_user,0.600000,0.000000,220,260,290,290,330,330,330,330,330,330,330,16,0,190.0,201.56995356249993,86.18288600000135,332.0782250000001,319.0
1655096706,1,GET,home,0.300000,0.000000,6,7,9,9,9,9,9,9,9,9,9,8,0,6,8.85020650000018,4.087732000000344,30.33319099999998,18128.0
1655096706,1,POST,login,0.300000,0.000000,200,260,280,280,280,280,280,280,280,280,280,8,0,180.0,197.5956720000003,130.88786399999998,276.4315989999986,412.0
1655096706,1,GET,navigate_to_client_login,0.300000,0.000000,6,7,10,10,10,10,10,10,10,10,10,8,0,6,6.587072499999319,4.336092999999153,9.769144999999924,12241.0
1655096706,1,POST,set_new_contact,1.100000,0.000000,26,33,61,70,83,83,83,83,83,83,83,22,0,26,40.03058990909103,12.647744999998878,141.09394799999995,287.6818181818182
1655096706,1,,Aggregated,4.200000,0.000000,15,37,170,200,260,290,330,330,330,330,330,101,0,30,138.0538074356436,4.087732000000344,6371.054554,5620.168316831683
1655096707,1,GET,book,1.200000,0.000000,15,22,73,73,83,190,190,190,190,190,190,32,0,12,30.018023593749977,4.886517999999285,185.207621,9674.75
1655096707,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,130,140,170,170,170,170,170,170,170,170,170,8,0,140.0,914.1678421250001,67.7855049999998,6371.054554,52.0
1655096707,1,POST,create_user,0.700000,0.000000,220,260,290,290,330,330,330,330,330,330,330,16,0,190.0,201.56995356249993,86.18288600000135,332.0782250000001,319.0
1655096707,1,GET,home,0.400000,0.000000,6,7,9,9,9,9,9,9,9,9,9,8,0,6,8.85020650000018,4.087732000000344,30.33319099999998,18128.0
1655096707,1,POST,login,0.300000,0.000000,200,260,280,280,280,280,280,280,280,280,280,8,0,180.0,197.5956720000003,130.88786399999998,276.4315989999986,412.0
1655096707,1,GET,navigate_to_client_login,0.300000,0.000000,6,7,10,10,10,10,10,10,10,10,10,8,0,6,6.587072499999319,4.336092999999153,9.769144999999924,12241.0
1655096707,1,POST,set_new_contact,0.900000,0.000000,26,36,70,70,83,110,110,110,110,110,110,24,0,27,42.581612333333545,12.647744999998878,141.09394799999995,287.5833333333333
1655096707,1,,Aggregated,4.100000,0.000000,15,37,170,200,260,290,330,330,330,330,330,104,0,33,136.7813562788462,4.087732000000344,6371.054554,5464.057692307692
1655096708,1,GET,book,1.200000,0.000000,15,22,73,73,83,190,190,190,190,190,190,32,0,12,30.018023593749977,4.886517999999285,185.207621,9674.75
1655096708,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,96,130,140,140,140,140,140,140,140,140,140,8,0,140.0,914.1678421250001,67.7855049999998,6371.054554,52.0
1655096708,1,POST,create_user,0.700000,0.000000,220,260,290,290,330,330,330,330,330,330,330,16,0,190.0,201.56995356249993,86.18288600000135,332.0782250000001,319.0
1655096708,1,GET,home,0.400000,0.000000,6,7,9,9,9,9,9,9,9,9,9,8,0,6,8.85020650000018,4.087732000000344,30.33319099999998,18128.0
1655096708,1,POST,login,0.300000,0.000000,200,260,280,280,280,280,280,280,280,280,280,8,0,180.0,197.5956720000003,130.88786399999998,276.4315989999986,412.0
1655096708,1,GET,navigate_to_client_login,0.300000,0.000000,6,7,10,10,10,10,10,10,10,10,10,8,0,6,6.587072499999319,4.336092999999153,9.769144999999924,12241.0
1655096708,1,POST,set_new_contact,0.900000,0.000000,28,36,61,83,110,110,110,110,110,110,110,24,0,27,42.581612333333545,12.647744999998878,141.09394799999995,287.5833333333333
1655096708,1,,Aggregated,4.100000,0.000000,15,37,140,200,260,290,330,330,330,330,330,104,0,33,136.7813562788462,4.087732000000344,6371.054554,5464.057692307692
1655096709,1,GET,book,1.200000,0.000000,15,22,73,73,83,190,190,190,190,190,190,32,0,12,30.018023593749977,4.886517999999285,185.207621,9674.75
1655096709,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,96,130,140,140,140,140,140,140,140,140,140,8,0,140.0,914.1678421250001,67.7855049999998,6371.054554,52.0
1655096709,1,POST,create_user,0.600000,0.000000,260,330,370,370,420,420,420,420,420,420,420,18,0,200.0,223.03391938888888,86.18288600000135,416.86680200000126,319.0
1655096709,1,GET,home,0.300000,0.000000,7,9,14,14,14,14,14,14,14,14,14,9,0,6,9.399031666666632,4.087732000000344,30.33319099999998,18128.0
1655096709,1,POST,login,0.300000,0.000000,200,260,280,280,280,280,280,280,280,280,280,8,0,180.0,197.5956720000003,130.88786399999998,276.4315989999986,412.0
1655096709,1,GET,navigate_to_client_login,0.300000,0.000000,7,10,11,11,11,11,11,11,11,11,11,9,0,6,7.12369177777725,4.336092999999153,11.416646000000696,12241.0
1655096709,1,POST,set_new_contact,0.900000,0.000000,33,37,83,83,110,110,110,110,110,110,110,24,0,27,42.581612333333545,12.647744999998878,141.09394799999995,287.5833333333333
1655096709,1,,Aggregated,3.900000,0.000000,15,40,190,260,290,370,420,420,420,420,420,108,0,33,139.25887614814818,4.087732000000344,6371.054554,5548.787037037037
1655096710,1,GET,book,1.200000,0.000000,14,23,40,73,190,190,190,190,190,190,190,34,0,14,29.34175408823532,4.886517999999285,185.207621,10210.676470588236
1655096710,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,96,130,140,140,140,140,140,140,140,140,140,8,0,140.0,914.1678421250001,67.7855049999998,6371.054554,52.0
1655096710,1,POST,create_user,0.600000,0.000000,260,330,370,370,420,420,420,420,420,420,420,18,0,200.0,223.03391938888888,86.18288600000135,416.86680200000126,319.0
1655096710,1,GET,home,0.300000,0.000000,7,9,14,14,14,14,14,14,14,14,14,9,0,6,9.399031666666632,4.087732000000344,30.33319099999998,18128.0
1655096710,1,POST,login,0.300000,0.000000,260,280,460,460,460,460,460,460,460,460,460,9,0,190.0,226.60296255555602,130.88786399999998,458.6612870000017,412.0
1655096710,1,GET,navigate_to_client_login,0.300000,0.000000,6,10,11,11,11,11,11,11,11,11,11,9,0,6,7.12369177777725,4.336092999999153,11.416646000000696,12241.0
1655096710,1,POST,set_new_contact,0.900000,0.000000,33,37,83,83,110,110,110,110,110,110,110,24,0,27,42.581612333333545,12.647744999998878,141.09394799999995,287.5833333333333
1655096710,1,,Aggregated,3.900000,0.000000,14,37,240,260,330,420,460,460,460,460,460,111,0,33,139.96092608108114,4.087732000000344,6371.054554,5741.009009009009
1655096711,1,GET,book,1.200000,0.000000,15,31,73,73,180,190,190,190,190,190,190,36,0,15,33.66261791666644,4.886517999999285,185.207621,9674.75
1655096711,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,130,140,140,140,140,140,140,140,140,140,140,8,0,140.0,914.1678421250001,67.7855049999998,6371.054554,52.0
1655096711,1,POST,create_user,0.600000,0.000000,290,330,370,420,420,420,420,420,420,420,420,18,0,200.0,223.03391938888888,86.18288600000135,416.86680200000126,319.0
1655096711,1,GET,home,0.300000,0.000000,7,9,14,14,14,14,14,14,14,14,14,9,0,6,9.399031666666632,4.087732000000344,30.33319099999998,18128.0
1655096711,1,POST,login,0.300000,0.000000,260,280,460,460,460,460,460,460,460,460,460,9,0,190.0,226.60296255555602,130.88786399999998,458.6612870000017,412.0
1655096711,1,GET,navigate_to_client_login,0.300000,0.000000,6,10,11,11,11,11,11,11,11,11,11,9,0,6,7.12369177777725,4.336092999999153,11.416646000000696,12241.0
1655096711,1,POST,set_new_contact,0.900000,0.000000,33,37,83,83,110,110,110,110,110,110,110,25,0,28,42.3510460400004,12.647744999998878,141.09394799999995,287.68
1655096711,1,,Aggregated,3.900000,0.000000,15,37,190,260,330,420,460,460,460,460,460,114,0,33,138.479954877193,4.087732000000344,6371.054554,5602.368421052632
1655096712,1,GET,book,0.800000,0.000000,15,31,73,73,180,190,190,190,190,190,190,36,0,15,33.66261791666644,4.886517999999285,185.207621,9674.75
1655096712,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,130,140,300,300,300,300,300,300,300,300,300,9,0,140.0,845.4298490000003,67.7855049999998,6371.054554,52.0
1655096712,1,POST,create_user,0.600000,0.000000,290,330,370,420,420,420,420,420,420,420,420,18,0,200.0,223.03391938888888,86.18288600000135,416.86680200000126,319.0
1655096712,1,GET,home,0.300000,0.000000,9,14,14,14,14,14,14,14,14,14,14,9,0,6,9.399031666666632,4.087732000000344,30.33319099999998,18128.0
1655096712,1,POST,login,0.300000,0.000000,260,280,460,460,460,460,460,460,460,460,460,9,0,190.0,226.60296255555602,130.88786399999998,458.6612870000017,412.0
1655096712,1,GET,navigate_to_client_login,0.300000,0.000000,6,10,11,11,11,11,11,11,11,11,11,9,0,6,7.12369177777725,4.336092999999153,11.416646000000696,12241.0
1655096712,1,POST,set_new_contact,0.800000,0.000000,37,65,110,110,220,220,220,220,220,220,220,27,0,33,49.92228655555609,12.647744999998878,223.83752900000076,287.55555555555554
1655096712,1,,Aggregated,3.400000,0.000000,31,65,220,290,370,420,460,460,460,460,460,117,0,36,139.92620808547017,4.087732000000344,6371.054554,5464.051282051282
1655096713,1,GET,book,1.200000,0.000000,23,33,180,180,190,190,190,190,190,190,190,36,0,15,33.66261791666644,4.886517999999285,185.207621,9674.75
1655096713,1,GET,cancel_last_order_with_no_refund,0.200000,0.000000,130,140,300,300,300,300,300,300,300,300,300,9,0,140.0,845.4298490000003,67.7855049999998,6371.054554,52.0
1655096713,1,POST,create_user,0.600000,0.000000,330,370,420,420,420,420,420,420,420,420,420,18,0,200.0,223.03391938888888,86.18288600000135,416.86680200000126,319.0
1655096713,1,GET,home,0.300000,0.000000,9,14,17,17,17,17,17,17,17,17,17,10,0,6,10.13355900000028,4.087732000000344,30.33319099999998,18128.0
1655096713,1,POST,login,0.300000,0.000000,280,460,460,460,460,460,460,460,460,460,460,9,0,190.0,226.60296255555602,130.88786399999998,458.6612870000017,412.0
1655096713,1,GET,navigate_to_client_login,0.300000,0.000000,10,11,11,11,11,11,11,11,11,11,11,9,0,6,7.12369177777725,4.336092999999153,11.416646000000696,12241.0
1655096713,1,POST,set_new_contact,0.700000,0.000000,37,65,110,110,220,220,220,220,220,220,220,27,0,33,49.92228655555609,12.647744999998878,223.83752900000076,287.55555555555554
1655096713,1,,Aggregated,3.600000,0.000000,17,40,280,290,370,420,460,460,460,460,460,118,0,33,138.88229365254244,4.087732000000344,6371.054554,5571.372881355932
1655096714,1,GET,book,1.200000,0.000000,23,33,180,180,190,190,190,190,190,190,190,36,0,15,33.66261791666644,4.886517999999285,185.207621,9674.75
1655096714,1,GET,cancel_last_order_with_no_refund,0.200000,0.000000,130,140,300,300,300,300,300,300,300,300,300,9,0,140.0,845.4298490000003,67.7855049999998,6371.054554,52.0
1655096714,1,POST,create_user,0.500000,0.000000,370,420,550,550,550,550,550,550,550,550,550,19,0,210.0,240.29228052631558,86.18288600000135,550.9427809999963,320.1578947368421
1655096714,1,GET,home,0.200000,0.000000,9,14,17,17,17,17,17,17,17,17,17,10,0,6,10.13355900000028,4.087732000000344,30.33319099999998,18128.0
1655096714,1,POST,login,0.300000,0.000000,280,460,460,460,460,460,460,460,460,460,460,9,0,190.0,226.60296255555602,130.88786399999998,458.6612870000017,412.0
1655096714,1,GET,navigate_to_client_login,0.300000,0.000000,10,11,11,11,11,11,11,11,11,11,11,9,0,6,7.12369177777725,4.336092999999153,11.416646000000696,12241.0
1655096714,1,POST,set_new_contact,0.800000,0.000000,37,65,110,110,220,220,220,220,220,220,220,27,0,33,49.92228655555609,12.647744999998878,223.83752900000076,287.55555555555554
1655096714,1,,Aggregated,3.500000,0.000000,23,65,280,300,420,460,550,550,550,550,550,119,0,36,142.34498682352947,4.087732000000344,6371.054554,5527.420168067227
1655096715,1,GET,book,0.800000,0.000000,23,33,180,180,190,190,190,190,190,190,190,36,0,15,33.66261791666644,4.886517999999285,185.207621,9674.75
1655096715,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,140,300,300,300,300,300,300,300,300,300,300,9,0,140.0,845.4298490000003,67.7855049999998,6371.054554,52.0
1655096715,1,POST,create_user,0.400000,0.000000,370,420,550,690,690,690,690,690,690,690,690,20,0,210.0,262.69741819999956,86.18288600000135,688.3950339999956,319.0
1655096715,1,GET,home,0.200000,0.000000,9,14,17,17,17,17,17,17,17,17,17,10,0,6,10.13355900000028,4.087732000000344,30.33319099999998,18128.0
1655096715,1,POST,login,0.200000,0.000000,280,460,640,640,640,640,640,640,640,640,640,10,0,190.0,267.46444539999993,130.88786399999998,635.2177909999953,412.0
1655096715,1,GET,navigate_to_client_login,0.200000,0.000000,10,11,24,24,24,24,24,24,24,24,24,10,0,6,8.848267899999374,4.336092999999153,24.369452999998487,12241.0
1655096715,1,POST,set_new_contact,0.800000,0.000000,37,65,110,110,220,220,220,220,220,220,220,27,0,33,49.92228655555609,12.647744999998878,223.83752900000076,287.55555555555554
1655096715,1,,Aggregated,2.900000,0.000000,31,110,370,420,550,640,690,690,690,690,690,122,0,36,149.89373532786882,4.087732000000344,6371.054554,5497.647540983607
